t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
161.900000,-0.203787,0.989824,-0.000197,0.228775,2,0.000136,0.064511,0.220933,1.343532,2.954400,0.992722,0.736310,0.021305,1.206354,-0.125685,4.900000,4.213582,0.831700,0.829073,stable,0.000264,-0.005412,0.100000,0.100000,0.400369,0.220933,1.343532
162,-0.137693,0.990999,0.000251,0.229561,3,0.000136,0.029633,0.221811,1.345990,2.986881,0.992715,0.765750,0.015759,1.206354,0.103902,4.900000,4.212563,0.831132,0.829098,stable,-0.000187,-0.000512,0.100000,0.100000,0.406809,0.221811,1.345990
162.100000,-0.014645,0.992025,-0.000802,0.231496,2,0.000138,0.047506,0.223598,1.348027,2.931701,0.992727,0.756248,0.005411,1.203362,-0.348779,4.900000,4.211543,0.831426,0.829114,stable,-0.000219,-0.003192,0.100000,0.100000,0.412092,0.223598,1.348027
162.200000,-0.211466,0.992393,-0.000080,0.233003,4,0.000136,0.036335,0.225043,1.349168,2.922024,0.992729,0.771507,0.018627,1.203362,0.178733,4.900000,4.212563,0.830646,0.829136,stable,-0.000467,0.012486,0.100000,0.100000,0.416209,0.225043,1.349168
162.300000,-0.072613,0.991886,-0.000234,0.232945,3,0.000137,0.008929,0.225065,1.349439,3.167690,0.992678,0.777259,0.010703,1.203362,-0.111708,4.900000,4.211543,0.830049,0.829150,stable,0.000567,0.006051,0.100000,0.100000,0.419154,0.225065,1.349439
162.400000,-0.128646,0.990695,-0.000115,0.234080,1,0.000138,0.024866,0.226079,1.348782,3.122127,0.992687,0.766281,0.012942,1.203362,-0.274063,4.900000,4.211023,0.830356,0.829158,stable,0.001028,0.005514,0.100000,0.100000,0.420923,0.226079,1.348782
162.500000,-0.104982,0.989342,0.000105,0.234086,1,0.000138,0.008865,0.226093,1.347246,2.968476,0.992719,0.761722,0.014723,1.203362,0.159367,4.900000,4.210502,0.830968,0.829169,stable,0.001423,0.006392,0.100000,0.100000,0.421513,0.226093,1.347246
162.600000,-0.119287,0.988433,0.000176,0.233891,4,0.000136,0.017225,0.225905,1.344999,2.917666,0.992730,0.756756,0.013007,1.200387,-0.160005,4.900000,4.209613,0.831009,0.829190,stable,0.001869,0.000632,0.100000,0.100000,0.420923,0.225905,1.344999
162.700000,-0.164356,0.988383,0.000548,0.233375,1,0.000137,0.021259,0.225418,1.342190,2.909928,0.992731,0.767392,0.017280,1.200387,0.083601,4.900000,4.208725,0.831169,0.829210,stable,0.001826,-0.002297,0.100000,0.100000,0.419154,0.225418,1.342190
162.800000,-0.156634,0.989247,-0.000420,0.232270,2,0.000136,0.034287,0.224404,1.339263,2.911446,0.992731,0.757369,0.014789,1.200387,0.040343,4.900000,4.205497,0.831485,0.829232,stable,0.001549,-0.004046,0.100000,0.100000,0.416209,0.224404,1.339263
162.900000,-0.114338,0.990726,0.000150,0.231416,1,0.000137,0.029803,0.223550,1.336402,2.911679,0.992731,0.764937,0.016880,1.200387,0.130275,4.900000,4.202275,0.831612,0.829262,stable,0.001144,-0.006973,0.100000,0.100000,0.412092,0.223550,1.336402
163,-0.128158,0.992322,-0.000028,0.230007,4,0.000136,0.040044,0.222191,1.333882,2.915587,0.992730,0.746990,0.014649,1.200387,-0.044841,4.900000,4.201952,0.831612,0.829294,stable,0.000523,0.015173,0.100000,0.100000,0.406809,0.222191,1.333882
163.100000,-0.146196,0.993534,0.000126,0.228594,4,0.000137,0.039481,0.220764,1.331975,2.915074,0.992730,0.757919,0.017476,1.197427,0.102413,4.900000,4.201628,0.831782,0.829323,stable,0.001724,0.003645,0.100000,0.100000,0.400369,0.220764,1.331975
163.200000,-0.163540,0.994015,0.000255,0.226331,2,0.000136,0.052998,0.218641,1.330789,2.910347,0.992731,0.737868,0.016220,1.197427,-0.005634,4.900000,4.200904,0.831740,0.829355,stable,0.001933,0.008616,0.100000,0.100000,0.392784,0.218641,1.330789
163.300000,-0.079856,0.993658,-0.000273,0.224309,4,0.000136,0.047433,0.216628,1.330532,2.908507,0.992731,0.778423,0.009096,1.197427,0.135177,4.900000,4.200180,0.831706,0.829386,stable,0.002533,0.010613,0.100000,0.100000,0.384069,0.216628,1.330532
163.400000,-0.105473,0.992598,-0.000573,0.222150,2,0.000136,0.051899,0.214512,1.331223,2.941707,0.992725,0.777788,0.016001,1.197427,-0.055652,4.900000,4.199176,0.831634,0.829416,stable,0.003265,-0.005004,0.100000,0.100000,0.374240,0.214512,1.331223
163.500000,-0.084739,0.991176,-0.000158,0.218820,2,0.000137,0.079925,0.211375,1.332748,2.935511,0.992726,0.779302,0.012238,1.197427,0.044655,4.900000,4.198173,0.831694,0.829447,stable,0.002697,0.004235,0.100000,0.100000,0.363320,0.211375,1.332748
163.600000,-0.128888,0.989847,0.000205,0.216078,4,0.000137,0.073249,0.208668,1.334983,2.915513,0.992730,0.784598,0.013439,1.194481,0.280260,4.900000,4.193254,0.831740,0.829476,stable,0.002905,0.003622,0.100000,0.100000,0.351335,0.208668,1.334983
163.700000,-0.134353,0.989051,0.000276,0.212531,2,0.000137,0.092402,0.205287,1.337672,2.921957,0.992729,0.792086,0.015576,1.194481,-0.066754,4.900000,4.188346,0.831815,0.829507,stable,0.003053,0.001325,0.100000,0.100000,0.338318,0.205287,1.337672
163.800000,-0.134815,0.989055,0.000122,0.209045,1,0.000136,0.095972,0.201862,1.340662,2.914213,0.992730,0.781690,0.013164,1.194481,0.191527,4.900000,4.187280,0.831810,0.829539,stable,0.003007,0.010711,0.100000,0.100000,0.324303,0.201862,1.340662
163.900000,-0.080506,0.989824,0.000535,0.205402,2,0.000137,0.099578,0.198334,1.343520,2.911152,0.992731,0.794642,0.013517,1.194481,0.035704,4.900000,4.186213,0.832394,0.829571,stable,0.003724,-0.008961,0.100000,0.100000,0.309334,0.198334,1.343520
164,-0.101277,0.990999,0.000050,0.201388,1,0.000136,0.109715,0.194439,1.346092,2.922071,0.992729,0.798232,0.015597,1.194481,0.036059,4.900000,4.185636,0.832286,0.829612,stable,0.002812,-0.005026,0.100000,0.100000,0.293459,0.194439,1.346092
164.100000,-0.037409,0.992025,0.000406,0.197215,2,0.000137,0.113330,0.190392,1.347993,2.923380,0.992728,0.812952,0.006856,1.191544,0.101368,4.900000,4.185059,0.832255,0.829653,stable,0.002265,0.000544,0.100000,0.100000,0.276734,0.190392,1.347993
164.200000,-0.058406,0.992393,-0.000371,0.193192,1,0.000136,0.109693,0.186470,1.349211,2.923862,0.992728,0.810761,0.008162,1.191544,0.036154,4.900000,4.185636,0.831730,0.829690,stable,0.002196,0.002708,0.100000,0.100000,0.259218,0.186470,1.349211
164.300000,-0.025298,0.991886,0.000273,0.188714,1,0.000137,0.120522,0.182116,1.349480,2.921573,0.992729,0.812461,0.006660,1.191544,-0.036374,4.900000,4.185059,0.831790,0.829722,stable,0.002305,-0.000362,0.100000,0.100000,0.240981,0.182116,1.349480
164.400000,-0.031574,0.990695,0.000511,0.184164,2,0.000136,0.126554,0.177713,1.348761,2.911113,0.992731,0.816969,0.006562,1.191544,0.108291,4.900000,4.185636,0.831119,0.829754,stable,0.002161,0.002886,0.100000,0.100000,0.222096,0.177713,1.348761
164.500000,-0.072009,0.989342,0.000050,0.179552,1,0.000136,0.135632,0.173215,1.347203,2.907381,0.992732,0.814833,0.009442,1.191544,0.060322,4.900000,4.186213,0.830729,0.829780,stable,0.002286,0.006792,0.100000,0.100000,0.202643,0.173215,1.347203
164.600000,-0.100007,0.988433,-0.000215,0.174764,1,0.000136,0.145798,0.168580,1.344963,2.910510,0.992731,0.827412,0.015198,1.188626,0.090776,4.900000,4.185636,0.830578,0.829803,stable,0.002721,-0.007537,0.100000,0.100000,0.182707,0.168580,1.344963
164.700000,-0.055934,0.988383,0.000075,0.169699,1,0.000136,0.159327,0.163699,1.342210,2.906288,0.992732,0.841186,0.007983,1.188626,0.101662,4.900000,4.185059,0.830603,0.829825,stable,0.001975,0.005530,0.100000,0.100000,0.162379,0.163699,1.342210
164.800000,-0.049070,0.989247,-0.000120,0.165326,1,0.000135,0.145882,0.159396,1.339286,2.922918,0.992728,0.842437,0.006734,1.188626,0.135292,4.900000,4.185636,0.830291,0.829847,stable,0.002324,0.008909,0.100000,0.100000,0.141753,0.159396,1.339286
164.900000,-0.111815,0.990726,0.000374,0.160582,1,0.000138,0.159218,0.154803,1.336387,2.911494,0.992731,0.841379,0.015849,1.188626,-0.134451,4.900000,4.186213,0.830169,0.829863,stable,0.002929,-0.006757,0.100000,0.100000,0.120927,0.154803,1.336387
165,-0.061104,0.992322,-0.000096,0.155557,2,0.000136,0.171120,0.149957,1.333839,2.928699,0.992727,0.849884,0.008730,1.188626,0.133356,4.900000,4.185636,0.830482,0.829880,stable,0.002236,0.003729,0.100000,0.100000,0.100000,0.149957,1.333839
165.100000,-0.082519,0.993534,-0.000570,0.151301,1,0.000137,0.150355,0.145779,1.331964,2.938166,0.992725,0.838382,0.013335,1.185720,0.119023,4.900000,4.185059,0.830733,0.829898,stable,0.002425,-0.010910,0.100000,0.100000,0.079073,0.145779,1.331964
165.200000,-0.046496,0.994015,0.000126,0.146595,2,0.000136,0.165186,0.141235,1.330815,2.918539,0.992729,0.839804,0.010113,1.185720,-0.207648,4.900000,4.183860,0.831018,0.829917,chronique,0.001422,-0.008691,0.100000,0.100000,0.058247,0.141235,1.330815
165.300000,-0.044519,0.993658,-0.000065,0.142440,1,0.000137,0.149828,0.137150,1.330570,2.914492,0.992730,0.829191,0.009271,1.185720,0.148312,4.900000,4.185059,0.831505,0.829941,chronique,0.000647,-0.008623,0.100000,0.100000,0.037621,0.137150,1.330570
165.400000,-0.077523,0.992598,-0.000039,0.138257,1,0.000136,0.155648,0.133073,1.331224,2.908886,0.992731,0.804806,0.011224,1.185720,-0.153582,4.900000,4.185636,0.831473,0.829975,chronique,-0.000083,-0.000046,0.100000,0.100000,0.017293,0.133073,1.331224
165.500000,-0.039786,0.991176,-0.000187,0.134848,2,0.000137,0.132824,0.129774,1.332746,2.912048,0.992731,0.801826,0.007719,1.185720,0.058196,4.900000,4.185059,0.831695,0.830006,chronique,-0.000082,0.003993,0.100000,0.100000,0.001000,0.129774,1.332746
165.600000,-0.048262,0.989847,0.000171,0.134935,4,0.000137,0.012311,0.129848,1.334971,2.916608,0.992730,0.782578,0.009092,1.182831,-0.228238,4.900000,4.185636,0.831377,0.830039,chronique,0.000245,-0.008847,0.100000,0.100000,0.001000,0.129848,1.334971
165.700000,-0.022316,0.989051,0.000120,0.134920,4,0.000137,0.011107,0.129835,1.337671,2.907800,0.992732,0.773856,0.005478,1.182831,-1.205127,4.900000,4.186213,0.831203,0.830064,chronique,-0.000483,0.004075,0.100000,0.100000,0.001000,0.129835,1.337671
165.800000,-0.065555,0.989055,-0.000024,0.135009,2,0.000136,0.014670,0.129901,1.340622,2.904687,0.992732,0.772827,0.009888,1.182831,-0.012037,4.900000,4.187280,0.830832,0.830086,stable,-0.000129,0.003801,0.100000,0.100000,0.001000,0.129901,1.340622
165.900000,-0.024622,0.989824,0.000078,0.134881,2,0.000137,0.015733,0.129805,1.343524,2.913048,0.992730,0.767371,0.006103,1.182831,0.035630,4.900000,4.186213,0.831087,0.830105,stable,0.000185,0.006288,0.100000,0.100000,0.001000,0.129805,1.343524
166,-0.052640,0.990999,0.000220,0.135003,2,0.000136,0.013617,0.129900,1.346059,2.914535,0.992730,0.767282,0.008550,1.182831,0.010621,4.900000,4.187280,0.830941,0.830125,stable,0.000684,-0.004382,0.100000,0.100000,0.001000,0.129900,1.346059
166.100000,-0.061208,0.992025,-0.000083,0.134903,2,0.000136,0.010543,0.129821,1.348025,2.907009,0.992732,0.767327,0.009669,1.179956,-0.021154,4.900000,4.188346,0.831374,0.830144,stable,0.000296,0.009965,0.100000,0.100000,0.001000,0.129821,1.348025
166.200000,-0.028258,0.992393,0.000131,0.134901,4,0.000136,0.005223,0.129819,1.349186,2.898381,0.992734,0.758593,0.007334,1.179956,-0.030738,4.900000,4.187280,0.831468,0.830170,stable,0.001087,-0.002177,0.100000,0.100000,0.001000,0.129819,1.349186
166.300000,-0.052432,0.991886,-0.000060,0.134982,2,0.000137,0.004403,0.129883,1.349428,2.902312,0.992733,0.715190,0.007351,1.179956,-0.053203,4.900000,4.188346,0.831322,0.830199,stable,0.000856,-0.001487,0.100000,0.100000,0.001000,0.129883,1.349428
166.400000,-0.035391,0.990695,-0.000242,0.134923,2,0.000135,0.005290,0.129843,1.348771,2.901696,0.992733,0.704986,0.006645,1.179956,-0.008201,4.900000,4.193254,0.831250,0.830224,stable,0.000693,-0.000645,0.100000,0.100000,0.001000,0.129843,1.348771
166.500000,-0.045340,0.989342,0.000263,0.134991,2,0.000137,0.008527,0.129892,1.347231,2.896235,0.992734,0.715419,0.007250,1.179956,0.008867,4.900000,4.198173,0.830895,0.830248,stable,0.000607,0.004471,0.100000,0.100000,0.001000,0.129892,1.347231
166.600000,-0.058513,0.988433,0.000358,0.134916,2,0.000136,0.012052,0.129839,1.344973,2.892864,0.992735,0.721094,0.011315,1.177097,0.032376,4.900000,4.199176,0.831062,0.830266,stable,0.000938,-0.007166,0.100000,0.100000,0.001000,0.129839,1.344973
166.700000,-0.050426,0.988383,0.000239,0.134856,4,0.000136,0.014490,0.129780,1.342204,2.890506,0.992735,0.713864,0.010016,1.177097,0.035245,4.900000,4.198173,0.831301,0.830289,stable,0.000311,0.002065,0.100000,0.100000,0.001000,0.129780,1.342204
166.800000,-0.030723,0.989247,-0.000232,0.134915,4,0.000137,0.014637,0.129826,1.339256,2.889650,0.992735,0.713742,0.006045,1.177097,0.024377,4.900000,4.199176,0.831572,0.830318,stable,0.000463,0.002191,0.100000,0.100000,0.001000,0.129826,1.339256
166.900000,-0.063461,0.990726,-0.000204,0.135010,2,0.000136,0.015058,0.129906,1.336409,2.888576,0.992736,0.726974,0.012016,1.177097,0.001472,4.900000,4.200180,0.831312,0.830353,stable,0.000617,-0.006561,0.100000,0.100000,0.001000,0.129906,1.336409
167,-0.033220,0.992322,0.000384,0.134877,2,0.000137,0.014097,0.129789,1.333887,2.893294,0.992735,0.677635,0.005766,1.177097,0.004217,4.900000,4.199176,0.831265,0.830387,stable,0.000055,0.003384,0.100000,0.100000,0.001000,0.129789,1.333887
167.100000,-0.035477,0.993534,0.000256,0.134933,4,0.000136,0.012586,0.129853,1.331965,2.892493,0.992735,0.681100,0.007842,1.174254,-0.009618,4.900000,4.200180,0.830881,0.830415,stable,0.000326,-0.004615,0.100000,0.100000,0.001000,0.129853,1.331965
167.200000,-0.026872,0.994015,0.000119,0.134921,4,0.000136,0.008907,0.129836,1.330807,2.885029,0.992736,0.669876,0.005896,1.174254,-0.015105,4.900000,4.200904,0.830759,0.830433,stable,-0.000063,-0.001391,0.100000,0.100000,0.001000,0.129836,1.330807
167.300000,-0.044777,0.993658,-0.000230,0.134977,4,0.000137,0.003430,0.129885,1.330561,2.881974,0.992737,0.633534,0.008375,1.174254,-0.036787,4.900000,4.201628,0.830497,0.830452,stable,-0.000173,-0.003131,0.100000,0.100000,0.001000,0.129885,1.330561
167.400000,-0.050016,0.992598,-0.000108,0.134928,4,0.000136,0.005783,0.129840,1.331226,2.882263,0.992737,0.649987,0.008871,1.174254,-0.054770,4.900000,4.201952,0.830588,0.830466,stable,-0.000417,-0.000288,0.100000,0.100000,0.001000,0.129840,1.331226
167.500000,-0.060984,0.991176,-0.000118,0.134969,4,0.000137,0.009418,0.129867,1.332758,2.879397,0.992737,0.642149,0.011763,1.174254,0.023524,4.900000,4.202275,0.830664,0.830481,stable,-0.000420,0.000366,0.100000,0.100000,0.001000,0.129867,1.332758
167.600000,-0.046606,0.989847,0.000335,0.134837,2,0.000136,0.014414,0.129764,1.334943,2.877506,0.992738,0.660618,0.008788,1.171427,0.036350,4.900000,4.201952,0.830560,0.830500,stable,-0.000369,-0.000517,0.100000,0.100000,0.001000,0.129764,1.334943
167.700000,-0.045594,0.989051,-0.000461,0.134952,2,0.000137,0.013933,0.129853,1.337665,2.877713,0.992738,0.684847,0.008302,1.171427,0.049962,4.900000,4.202275,0.830514,0.830515,stable,-0.000393,-0.006849,0.100000,0.100000,0.001000,0.129853,1.337665
167.800000,-0.029337,0.989055,-0.000189,0.134968,4,0.000136,0.013953,0.129870,1.340608,2.874929,0.992738,0.689855,0.008013,1.171427,-0.004815,4.900000,4.205497,0.830746,0.830532,stable,-0.000927,0.007085,0.100000,0.100000,0.001000,0.129870,1.340608
167.900000,-0.057972,0.989824,-0.000190,0.134958,4,0.000136,0.011919,0.129864,1.343518,2.873475,0.992739,0.725249,0.009779,1.171427,0.000208,4.900000,4.208725,0.830303,0.830555,stable,-0.000308,0.003872,0.100000,0.100000,0.001000,0.129864,1.343518
168,-0.033760,0.990999,0.000138,0.134852,2,0.000136,0.013369,0.129784,1.346075,2.876658,0.992738,0.735272,0.007334,1.171427,-0.020346,4.900000,4.209613,0.830669,0.830571,stable,0.000021,0.001674,0.100000,0.100000,0.001000,0.129784,1.346075
168.100000,-0.056352,0.992025,0.000189,0.134984,2,0.000137,0.012236,0.129885,1.348026,2.875588,0.992738,0.779524,0.010261,1.168617,0.014498,4.900000,4.210502,0.830629,0.830593,stable,0.000155,-0.000606,0.100000,0.100000,0.001000,0.129885,1.348026
168.200000,-0.055333,0.992393,0.000150,0.134929,4,0.000137,0.006338,0.129834,1.349206,2.872300,0.992739,0.793651,0.009785,1.168617,-0.011330,4.900000,4.211023,0.830534,0.830617,stable,0.000099,-0.004228,0.100000,0.100000,0.001000,0.129834,1.349206
168.300000,-0.056489,0.991886,0.000359,0.134916,1,0.000137,0.003845,0.129828,1.349448,2.867664,0.992740,0.737381,0.008666,1.168617,-0.058973,4.900000,4.211543,0.830803,0.830637,stable,-0.000248,0.002637,0.100000,0.100000,0.001000,0.129828,1.349448
168.400000,-0.071935,0.990695,0.000108,0.134953,2,0.000136,0.005932,0.129857,1.348770,2.865279,0.992740,0.749760,0.008717,1.168617,-0.024937,4.900000,4.212563,0.830790,0.830664,stable,-0.000023,0.001066,0.100000,0.100000,0.001000,0.129857,1.348770
168.500000,-0.017901,0.989342,0.000226,0.134927,2,0.000137,0.007252,0.129839,1.347216,2.864096,0.992741,0.769065,0.005217,1.168617,0.020873,4.900000,4.211543,0.830964,0.830691,stable,0.000065,0.004252,0.100000,0.100000,0.001000,0.129839,1.347216
168.600000,-0.018462,0.988433,0.000127,0.134973,4,0.000136,0.010133,0.129882,1.344956,2.875203,0.992738,0.827133,0.005519,1.165824,0.013202,4.900000,4.212563,0.830559,0.830720,stable,0.000405,-0.000166,0.100000,0.100000,0.001000,0.129882,1.344956
168.700000,-0.064290,0.988383,-0.000070,0.135015,2,0.000137,0.013233,0.129910,1.342221,2.867424,0.992740,0.861838,0.012377,1.165824,0.028813,4.900000,4.213582,0.830212,0.830742,stable,0.000372,0.000871,0.100000,0.100000,0.001000,0.129910,1.342221
168.800000,-0.046058,0.989247,0.000081,0.134800,2,0.000136,0.018398,0.129736,1.339271,2.874223,0.992738,0.868207,0.008029,1.165824,0.030998,4.900000,4.212563,0.830764,0.830760,stable,0.000424,-0.000749,0.100000,0.100000,0.001000,0.129736,1.339271
168.900000,-0.033193,0.990726,0.000008,0.134976,2,0.000136,0.017366,0.129875,1.336388,2.872748,0.992739,0.877075,0.006218,1.165824,0.051650,4.900000,4.213582,0.830685,0.830785,stable,0.000342,0.002233,0.100000,0.100000,0.001000,0.129875,1.336388
169,-0.035373,0.992322,0.000052,0.135003,1,0.000136,0.012443,0.129892,1.333856,2.865757,0.992740,0.865745,0.008819,1.165824,-0.010326,4.900000,4.213751,0.830513,0.830810,stable,0.000506,0.003264,0.100000,0.100000,0.001000,0.129892,1.333856
169.100000,-0.011010,0.993534,-0.000293,0.134905,2,0.000137,0.013011,0.129824,1.331944,2.864310,0.992741,0.848941,0.003692,1.163045,-0.049230,4.900000,4.213919,0.830215,0.830835,stable,0.000744,0.002224,0.100000,0.100000,0.001000,0.129824,1.331944
169.200000,-0.054145,0.994015,-0.000306,0.135037,2,0.000136,0.008826,0.129929,1.330823,2.863420,0.992741,0.859778,0.007486,1.163045,0.005687,4.900000,4.217242,0.829595,0.830856,stable,0.000887,0.000279,0.100000,0.100000,0.001000,0.129929,1.330823
169.300000,-0.032178,0.993658,0.000091,0.134949,2,0.000136,0.003899,0.129862,1.330581,2.871535,0.992739,0.859791,0.005066,1.163045,-0.041848,4.900000,4.220570,0.829449,0.830868,stable,0.000865,-0.003192,0.100000,0.100000,0.001000,0.129862,1.330581
169.400000,-0.032066,0.992598,0.000307,0.134986,4,0.000136,0.003656,0.129894,1.331226,2.867183,0.992740,0.859843,0.008125,1.163045,-0.049272,4.900000,4.222311,0.829075,0.830877,stable,0.000564,-0.001186,0.100000,0.100000,0.001000,0.129894,1.331226
169.500000,-0.046023,0.991176,-0.000043,0.134981,2,0.000137,0.009264,0.129874,1.332727,2.859284,0.992742,0.859793,0.011373,1.163045,-0.002429,4.900000,4.224053,0.828965,0.830878,stable,0.000440,-0.001865,0.100000,0.100000,0.001000,0.129874,1.332727
169.600000,-0.033065,0.989847,-0.000316,0.138192,1,0.000136,0.126759,0.133023,1.334969,2.857957,0.992742,0.855056,0.008594,1.160281,0.056073,4.900000,4.224437,0.828996,0.830879,stable,0.000267,-0.004039,0.100000,0.100000,0.017293,0.133023,1.334969
169.700000,-0.074399,0.989051,0.000047,0.142471,1,0.000137,0.161595,0.137180,1.337665,2.856906,0.992742,0.881427,0.010087,1.160281,1.174955,4.900000,4.224821,0.828906,0.830882,transitoire,-0.000073,-0.006300,0.100000,0.100000,0.037621,0.137180,1.337665
169.800000,-0.026792,0.989055,-0.000227,0.146780,1,0.000136,0.159649,0.141383,1.340621,2.860439,0.992741,0.875974,0.005316,1.160281,0.348354,4.900000,4.224437,0.829146,0.830884,transitoire,-0.000579,-0.005744,0.100000,0.100000,0.058247,0.141383,1.340621
169.900000,-0.064068,0.989824,0.000024,0.151392,2,0.000137,0.163805,0.145847,1.343507,2.869236,0.992740,0.861873,0.010361,1.160281,-0.019453,4.900000,4.224821,0.828819,0.830886,transitoire,-0.001015,0.007829,0.100000,0.100000,0.079073,0.145847,1.343507
170,-0.044514,0.990999,-0.000038,0.155754,1,0.000138,0.152367,0.150135,1.346087,2.863853,0.992741,0.884773,0.008867,1.160281,0.041557,4.900000,4.224437,0.828734,0.830887,stable,-0.000331,0.002252,0.100000,0.100000,0.100000,0.150135,1.346087
170.100000,-0.074055,0.992025,0.000353,0.160536,2,0.000139,0.156646,0.154760,1.348031,2.854450,0.992743,0.867089,0.010329,1.157533,-0.114378,4.900000,4.224821,0.828396,0.830887,transitoire,-0.000132,0.007225,0.100000,0.100000,0.120927,0.154760,1.348031
170.200000,-0.066710,0.992393,0.000176,0.165257,1,0.000137,0.148033,0.159340,1.349192,2.852043,0.992743,0.864001,0.011743,1.157533,0.042792,4.900000,4.224437,0.828386,0.830881,stable,0.000459,-0.008061,0.100000,0.100000,0.141753,0.159340,1.349192
170.300000,-0.077378,0.991886,0.000162,0.169946,1,0.000137,0.139860,0.163897,1.349420,2.848436,0.992744,0.856106,0.012518,1.157533,-0.086134,4.900000,4.224053,0.828255,0.830868,chronique,-0.000216,0.000443,0.100000,0.100000,0.162379,0.163897,1.349420
170.400000,-0.082092,0.990695,-0.000348,0.174678,1,0.000137,0.138847,0.168496,1.348774,2.845037,0.992744,0.865624,0.010108,1.157533,-0.081730,4.900000,4.222311,0.828140,0.830855,chronique,-0.000170,-0.000983,0.100000,0.100000,0.182707,0.168496,1.348774
170.500000,-0.066788,0.989342,0.000190,0.179436,1,0.000137,0.139210,0.173117,1.347233,2.842976,0.992745,0.868404,0.010099,1.157533,-0.010128,4.900000,4.220570,0.828127,0.830833,chronique,-0.000241,-0.008195,0.100000,0.100000,0.202643,0.173117,1.347233
170.600000,-0.047042,0.988433,0.000330,0.184099,1,0.000136,0.135944,0.177646,1.344952,2.842676,0.992745,0.850524,0.007927,1.154799,0.003629,4.900000,4.217242,0.827920,0.830811,chronique,-0.000891,0.000717,0.100000,0.100000,0.222096,0.177646,1.344952
170.700000,-0.085161,0.988383,-0.000055,0.188686,1,0.000137,0.132590,0.182104,1.342214,2.840915,0.992745,0.851344,0.012385,1.154799,-0.032661,4.900000,4.220570,0.827625,0.830780,chronique,-0.000789,0.000376,0.100000,0.100000,0.240981,0.182104,1.342214
170.800000,-0.099187,0.989247,-0.000054,0.192887,2,0.000136,0.121190,0.186202,1.339231,2.848649,0.992744,0.864306,0.012195,1.154799,-0.033537,4.900000,4.217242,0.827569,0.830743,chronique,-0.000719,0.000328,0.100000,0.100000,0.259218,0.186202,1.339231
170.900000,-0.104992,0.990726,-0.000542,0.197321,1,0.000136,0.123001,0.190485,1.336400,2.841228,0.992745,0.857818,0.014470,1.154799,-0.113999,4.900000,4.213919,0.827540,0.830703,chronique,-0.000657,0.002776,0.100000,0.100000,0.276734,0.190485,1.336400
171,-0.109425,0.992322,0.000224,0.201403,2,0.000137,0.111375,0.194456,1.333928,2.839384,0.992746,0.824976,0.013230,1.154799,0.018110,4.900000,4.213751,0.828334,0.830660,chronique,-0.000399,-0.013629,0.100000,0.100000,0.293459,0.194456,1.333928
171.100000,-0.106283,0.993534,0.000656,0.205405,2,0.000137,0.104708,0.198315,1.331953,2.837713,0.992746,0.794179,0.012876,1.152079,-0.116265,4.900000,4.213582,0.828470,0.830632,chronique,-0.001482,0.000899,0.100000,0.100000,0.309334,0.198315,1.331953
171.200000,-0.121827,0.994015,-0.000095,0.209189,1,0.000136,0.095231,0.201993,1.330840,2.836318,0.992746,0.779201,0.011737,1.152079,-0.066673,4.900000,4.212563,0.828459,0.830605,chronique,-0.001335,-0.005786,0.100000,0.100000,0.324303,0.201993,1.330840
171.300000,-0.106228,0.993658,0.000233,0.212788,1,0.000137,0.085792,0.205479,1.330584,2.835313,0.992746,0.726557,0.009538,1.152079,-0.094768,4.900000,4.211543,0.828490,0.830575,chronique,-0.001736,-0.005098,0.100000,0.100000,0.338318,0.205479,1.330584
171.400000,-0.160649,0.992598,0.000310,0.216154,2,0.000136,0.080872,0.208749,1.331265,2.834934,0.992747,0.723540,0.018230,1.152079,-0.094385,4.900000,4.211023,0.828496,0.830545,stable,-0.002062,-0.002783,0.100000,0.100000,0.351335,0.208749,1.331265
171.500000,-0.065470,0.991176,0.000516,0.218702,1,0.000136,0.064533,0.211236,1.332771,2.842881,0.992745,0.693146,0.010369,1.152079,-0.049200,4.900000,4.210502,0.828624,0.830516,stable,-0.002184,0.000012,0.100000,0.100000,0.363320,0.211236,1.332771
171.600000,-0.064917,0.989847,0.000146,0.221932,4,0.000136,0.080356,0.214335,1.334924,2.882059,0.992737,0.673306,0.010834,1.149370,-0.163391,4.900000,4.209613,0.828477,0.830489,stable,-0.002074,0.005011,0.100000,0.100000,0.374240,0.214335,1.334924
171.700000,-0.088073,0.989051,-0.000369,0.224403,1,0.000137,0.066236,0.216759,1.337687,2.848933,0.992744,0.668279,0.013624,1.149370,0.158225,4.900000,4.208725,0.828255,0.830460,stable,-0.001565,-0.004432,0.100000,0.100000,0.384069,0.216759,1.337687
171.800000,-0.151196,0.989055,0.000043,0.226661,2,0.000139,0.059853,0.218910,1.340561,2.843291,0.992745,0.655555,0.015764,1.149370,-0.141197,4.900000,4.205497,0.828627,0.830421,stable,-0.001845,-0.004578,0.100000,0.100000,0.392784,0.218910,1.340561
